id,osm_id,osm_geom_type,osm_tag_key,osm_tag_value,name,name_ur,name_en,alt_name,description_raw,lat,lon,city,province,country,brand,operator,wikidata
b33bcc7e-e476-52a4-bc61-6632fc0d7cd8,595938799,way,landuse,residential,,,,,,33.7422417,73.1310022,Islamabad,Islamabad Capital Territory,Pakistan,,,
83e43fcc-3b8c-5263-8f9a-fb707419142a,595938795,way,office,government,UNHCR,,,,,33.737207,73.1291663,Islamabad,Islamabad Capital Territory,Pakistan,,,
a9c6fa67-89a5-59c6-8372-afdf6443d5d9,919791436,way,leisure,pitch,,,,,,33.737211,73.1287385,Islamabad,Islamabad Capital Territory,Pakistan,,,
076e773d-52b4-542c-ae7c-4e152c195bce,961878630,way,leisure,pitch,,,,,,33.7352982,73.1359059,Islamabad,Islamabad Capital Territory,Pakistan,,,
bf479ace-0427-521b-9c4a-52138590aed8,1061994964,way,leisure,pitch,,,,,,33.7352135,73.1357172,Islamabad,Islamabad Capital Territory,Pakistan,,,
0d781b1d-85ca-5799-acc4-954b318eac09,1265931104,way,leisure,swimming_pool,,,,,,33.7348771,73.1362405,Islamabad,Islamabad Capital Territory,Pakistan,,,
36e11294-8a3f-5ec6-bbdf-ca43a6ef1cc3,1265931130,way,leisure,pitch,,,,,,33.7354256,73.1368561,Islamabad,Islamabad Capital Territory,Pakistan,,,
75195645-8a6d-544f-854b-61fb1ad14102,362167371,way,landuse,residential,,,,,,33.7460849,73.1283719,Islamabad,Islamabad Capital Territory,Pakistan,,,
561e12fe-ee88-5e58-809a-a1da789410a5,595938800,way,landuse,residential,,,,,,33.7440328,73.1280884,Islamabad,Islamabad Capital Territory,Pakistan,,,
d0ce8079-83b5-5c4f-b312-835432634543,961445279,way,amenity,bank,Askari Bank,عسکری بینک,Askari Bank,,,33.7457042,73.1378716,Islamabad,Islamabad Capital Territory,Pakistan,Askari Bank,,
7846f848-e60e-5726-9f39-fc58b0088cf9,985787759,way,amenity,parking,,,,,,33.7475624,73.1351172,Islamabad,Islamabad Capital Territory,Pakistan,,,
11f2e0ee-86ee-5319-a5c6-03f2f814b4fe,1159499773,way,amenity,restaurant,Quaidian Hut,,,,,33.7442655,73.1330205,Islamabad,Islamabad Capital Territory,Pakistan,,,
2add339e-11b7-57ab-9089-cb059bf3f398,362167372,way,landuse,residential,,,,,,33.7482794,73.1303159,Islamabad,Islamabad Capital Territory,Pakistan,,,
9059e171-aec4-552b-b17a-9a3cd3ac000c,985780888,way,leisure,pitch,,,,,,33.7459158,73.1310296,Islamabad,Islamabad Capital Territory,Pakistan,,,
ac317fe2-82e0-5ffb-981d-5487ef53f82f,845556146,way,landuse,religious,,,,,,33.7707365,73.1131755,Islamabad,Islamabad Capital Territory,Pakistan,,,
6e5ffda1-a5f9-5d33-9449-67d1473591ba,1044136224,way,landuse,religious,Loh-e-Dandi,,,,,33.7686889,73.1211347,Islamabad,Islamabad Capital Territory,Pakistan,,,
5c280e60-dced-58f4-951a-b9db0a2a7c06,595938786,way,landuse,residential,,,,,,33.7322536,73.1422947,Islamabad,Islamabad Capital Territory,Pakistan,,,
115c410b-b8e7-5961-b87d-321caa6c3dab,595938817,way,landuse,residential,,,,,,33.7430029,73.1420159,Islamabad,Islamabad Capital Territory,Pakistan,,,
2f3140ae-336d-583f-ab6c-ac8aa9da792d,838917866,way,natural,wood,,,,,,33.7693503,73.19752,Islamabad,Islamabad Capital Territory,Pakistan,,,
80026d85-5ba6-5043-b044-d76a4f20247e,595938836,way,landuse,residential,,,,,,33.7417195,73.1600534,Islamabad,Islamabad Capital Territory,Pakistan,,,
892b3e71-5971-516b-9924-c3687cef55a7,985775357,way,leisure,pitch,,,,,,33.7458979,73.1428762,Islamabad,Islamabad Capital Territory,Pakistan,,,
c7ad6729-6363-5b5b-bb70-8b76f4293e74,988071544,way,leisure,pitch,,,,,,33.7468825,73.1419524,Islamabad,Islamabad Capital Territory,Pakistan,,,
a9efa464-3510-512b-bae7-c533c363af27,988071545,way,leisure,pitch,,,,,,33.7466052,73.1420203,Islamabad,Islamabad Capital Territory,Pakistan,,,
17c779b5-5d75-5a2b-bfa9-1766f8a788e4,1159499789,way,amenity,parking,,,,,,33.7451132,73.1486486,Islamabad,Islamabad Capital Territory,Pakistan,,,
d27b9d3a-d047-5089-8b07-3fc7e73bdf60,1159499785,way,amenity,parking,,,,,,33.7484467,73.1512934,Islamabad,Islamabad Capital Territory,Pakistan,,,
069bf24e-2d50-5f75-8a57-9bce421b5bb5,1216651726,way,amenity,parking,,,,,,33.74806,73.1427216,Islamabad,Islamabad Capital Territory,Pakistan,,,
6430c975-479a-541c-888f-49bf0a61326a,1216651729,way,amenity,fast_food,Karachi Huts,,,,,33.7498869,73.1432436,Islamabad,Islamabad Capital Territory,Pakistan,,,
7787a4ed-b6fc-5dc4-b044-386c182bfed2,1414354008,way,amenity,place_of_worship,Jabbi Masjid,,,,,33.7537739,73.1438374,Islamabad,Islamabad Capital Territory,Pakistan,,,
7c4fc972-7edb-5ef2-919d-4cf6fc4ae55f,1216667417,way,amenity,parking,,,,,,33.7498517,73.1484844,Islamabad,Islamabad Capital Territory,Pakistan,,,
f3058859-b5fa-5950-a383-57b8f4a9b752,1414353993,way,amenity,place_of_worship,Jamia Masjid Mohra Shah Walli,,,,,33.753388,73.1477833,Islamabad,Islamabad Capital Territory,Pakistan,,,
00534023-234a-597d-8cbf-072b05ea1e8e,1044586696,way,natural,scrub,,,,,,33.745193,73.160623,Islamabad,Islamabad Capital Territory,Pakistan,,,
1fffb940-9773-58ed-b891-9f8958d7991e,595938835,way,landuse,residential,,,,,,33.749722,73.1645491,Islamabad,Islamabad Capital Territory,Pakistan,,,
1bb8ec3c-0dfe-527e-957d-7f9ea587db93,1044586697,way,natural,scrub,,,,,,33.7472672,73.1637773,Islamabad,Islamabad Capital Territory,Pakistan,,,
a6f19d35-83f3-5d3a-8177-3248a503b634,595938837,way,landuse,commercial,,,,,,33.739354,73.1694059,Islamabad,Islamabad Capital Territory,Pakistan,,,
db5eaf0f-8579-5d38-b290-7ae190e733ad,595938840,way,landuse,residential,,,,,,33.7370371,73.1696913,Islamabad,Islamabad Capital Territory,Pakistan,,,
a7e42bfe-d40a-532c-be55-f61a89874dfe,595938841,way,landuse,residential,,,,,,33.7403473,73.1729264,Islamabad,Islamabad Capital Territory,Pakistan,,,
0a1c4032-527c-54c3-b7a8-b05fdcc4f2d8,492719315,way,landuse,residential,Ahmad Block,,,,,33.7458182,73.1810606,Islamabad,Islamabad Capital Territory,Pakistan,,,
cf79f69f-b01e-5454-abd2-e4eba89f2215,492946923,way,landuse,residential,Kot Hatyal Block,,,,,33.7496043,73.1791108,Islamabad,Islamabad Capital Territory,Pakistan,,,
52638551-2e9d-5031-9b6c-30ed159eb684,492946926,way,landuse,residential,Hill Block,,,,,33.7550242,73.1807885,Islamabad,Islamabad Capital Territory,Pakistan,,,
66684a4f-4341-53ab-abcb-21908ba6ffe7,595938842,way,landuse,residential,,,,,,33.7489452,73.1724519,Islamabad,Islamabad Capital Territory,Pakistan,,,
a7d5a1c5-7fd4-5a2f-8f57-0af24309d2a6,492699255,way,landuse,commercial,Weekly Market,,,,,33.7430376,73.180416,Islamabad,Islamabad Capital Territory,Pakistan,,,
5f3834e2-3852-557d-b95a-0f3892fc9afc,492309262,way,landuse,cemetery,,,,,,33.7459931,73.1855171,Islamabad,Islamabad Capital Territory,Pakistan,,,
e62beddc-99ab-56c9-9cfa-09a9665b3da9,492709816,way,amenity,place_of_worship,Al-Noor,,,,,33.7466704,73.1870112,Islamabad,Islamabad Capital Territory,Pakistan,,,
c7070422-5244-5537-aa86-8baccd93aecf,886407760,way,amenity,parking,,,,,,33.745257,73.1886355,Islamabad,Islamabad Capital Territory,Pakistan,,,
754c17bb-615f-5ccc-8995-3eaa77bce0a0,492719314,way,landuse,residential,Al-Noor Block,,,,,33.7469446,73.1867165,Islamabad,Islamabad Capital Territory,Pakistan,,,
e190a205-9d30-5e4f-a237-9ef42d03c005,492946912,way,landuse,residential,Nai-Abadi Block,,,,,33.7501303,73.186615,Islamabad,Islamabad Capital Territory,Pakistan,,,
a2789087-60e4-5e82-b1a2-eb81547d4b04,492946915,way,landuse,residential,Ch. Yameen Block,,,,,33.7485743,73.1928338,Islamabad,Islamabad Capital Territory,Pakistan,,,
82d4ddfb-203c-5fb3-99f6-293449b99278,492946924,way,landuse,residential,,,,,,33.7537718,73.1876254,Islamabad,Islamabad Capital Territory,Pakistan,,,
56d1dc01-09a1-5844-9c2e-6f67b439ba67,838917865,way,natural,wood,,,,,,33.7680507,73.1743835,Islamabad,Islamabad Capital Territory,Pakistan,,,
9c363fc3-32d5-5af7-b25c-87357534308c,839179908,way,natural,wood,,,,,,33.8128413,73.2880226,Islamabad,Islamabad Capital Territory,Pakistan,,,
618f52a1-1fac-5497-ab1e-f35742e41fbc,902957350,way,landuse,construction,Park View Absurdcity,,,,,33.719938,73.2093248,Islamabad,Islamabad Capital Territory,Pakistan,,,
493d8e5f-25ed-5b78-a978-22cb5e150d22,978672436,way,landuse,residential,Yar Muhammad Society,,,,,33.724466,73.200993,Islamabad,Islamabad Capital Territory,Pakistan,,,
a6bc8553-a565-5442-a4af-60722a4aec60,1302206645,way,natural,water,,,,,,33.7200851,73.2230057,Islamabad,Islamabad Capital Territory,Pakistan,,,
9bc60a89-a000-5861-b05c-8257881b8ecf,1302205174,way,leisure,park,,,,,,33.7214053,73.2192273,Islamabad,Islamabad Capital Territory,Pakistan,,,
8b30e0a7-5730-5d0e-a7f0-42d4753d5efa,1302206644,way,leisure,park,,,,,,33.7198537,73.2228006,Islamabad,Islamabad Capital Territory,Pakistan,,,
58b6b4b9-d7bc-52fb-aed3-1900a348e4f1,842464857,way,landuse,residential,PTV Colony,,,,,33.7404719,73.1957887,Islamabad,Islamabad Capital Territory,Pakistan,,,
62a51781-722f-54bf-8461-bdbc2deef7f9,838923897,way,natural,wood,,,,,,33.7532466,73.241035,Islamabad,Islamabad Capital Territory,Pakistan,,,
11496126-374e-5c35-8ed0-5866edb88f59,839180098,way,natural,wood,,,,,,33.7808796,73.2258143,Islamabad,Islamabad Capital Territory,Pakistan,,,
e9044141-9ecc-56be-805f-41a1b7cfc62f,841959093,way,amenity,parking,,,,,,33.7422429,73.2011974,Islamabad,Islamabad Capital Territory,Pakistan,,Darbar Syed Munawar Hussain Shah,
bfdd99f2-87a3-5290-affa-505e98eda2c0,842458651,way,leisure,garden,,,,,,33.7423952,73.2003604,Islamabad,Islamabad Capital Territory,Pakistan,,,
974d0943-d3b7-5248-94f3-15fb9e4873ab,842458653,way,leisure,garden,,,,,,33.7423601,73.2005003,Islamabad,Islamabad Capital Territory,Pakistan,,,
dfa0b8ab-8531-5daf-9656-b921c83235bf,842461992,way,leisure,garden,,,,,,33.742173,73.2001008,Islamabad,Islamabad Capital Territory,Pakistan,,,
9e952c78-4b72-5a20-853d-97a0e1fad1ad,842470081,way,amenity,place_of_worship,Rehmat Masjid,,,,,33.7431976,73.1988438,Islamabad,Islamabad Capital Territory,Pakistan,,,
e12cd877-b238-5e53-b44a-d9c4987bf669,842472900,way,landuse,religious,Darbar Syed Munawar Hussain Shah,,,,,33.7423475,73.2016273,Islamabad,Islamabad Capital Territory,Pakistan,,,
1ac168db-7207-5ecf-b695-316563a0c6b6,238407916,way,amenity,fuel,,,,,,33.7616478,73.2186672,Islamabad,Islamabad Capital Territory,Pakistan,,,
20e13717-6409-57ce-b532-97186bb7ff7f,353905717,way,leisure,park,Chattar Park,,,,,33.7798376,73.2426682,Islamabad,Islamabad Capital Territory,Pakistan,,,
c31a33e9-e4b2-5757-bda3-a6a09f0ea818,985066424,way,natural,wood,,,,,,33.813652,73.1807639,Islamabad,Islamabad Capital Territory,Pakistan,,,
6d43b8db-e91f-5e60-9a58-653de3592e57,838933353,way,natural,wood,,,,,,33.8102724,73.2544529,Islamabad,Islamabad Capital Territory,Pakistan,,,
43b26a3a-c69c-5c06-be9e-929872fd0ba2,839165951,way,natural,wood,,,,,,33.7966811,73.2288142,Islamabad,Islamabad Capital Territory,Pakistan,,,
40c0113b-948d-53c0-a85e-74054592c381,11521755,relation,natural,wood,,,,,,33.7128821,73.1800379,Islamabad,Islamabad Capital Territory,Pakistan,,,
f6035f5e-16fb-506c-bcb4-741de0674579,17383653,relation,amenity,parking,,,,,,33.7326348,73.1365893,Islamabad,Islamabad Capital Territory,Pakistan,,,
db91dc12-a075-5141-b973-d16761d4ad18,15678907,relation,healthcare,clinic,کیو اے یو میڈیکل مرکز,کیو اے یو میڈیکل مرکز,QAU Medical Centre,,,33.74718,73.1356371,Islamabad,Islamabad Capital Territory,Pakistan,,,
8d5cdba8-fb7b-5c20-a6cc-2bcb23782c17,11521744,relation,natural,wood,,,,,,33.7537986,73.1550156,Islamabad,Islamabad Capital Territory,Pakistan,,,
498b1cd0-1773-5911-87b9-ff9da88e81c5,15678898,relation,tourism,hostel,,,,,,33.7464662,73.1407913,Islamabad,Islamabad Capital Territory,Pakistan,,,
8f2dcdd7-2cab-5210-8383-cb0e165eb218,15678899,relation,tourism,hostel,,,,,,33.7460078,73.1402426,Islamabad,Islamabad Capital Territory,Pakistan,,,
761d14d7-0413-567a-9e96-0f189b45abf5,15678900,relation,tourism,hostel,,,,,,33.7471677,73.1408112,Islamabad,Islamabad Capital Territory,Pakistan,,,
b3dedc8c-b749-5bc8-8793-ba74db7dec1c,15678901,relation,tourism,hostel,,,,,,33.7468105,73.1414296,Islamabad,Islamabad Capital Territory,Pakistan,,,
03ee545b-0a17-5fc3-b342-7df8f4dd870c,11521754,relation,natural,wood,,,,,,33.7263559,73.2089405,Islamabad,Islamabad Capital Territory,Pakistan,,,
1686e740-299b-5a58-bb7b-d85d3ffbd28d,11524485,relation,natural,wood,,,,,,33.7921599,73.1561381,Islamabad,Islamabad Capital Territory,Pakistan,,,
b054fc14-38ca-5028-8a2c-63f2f25daddb,9329070863,node,tourism,hotel,Whispering Pines,,,,,33.8074814,73.125748,Islamabad,Islamabad Capital Territory,Pakistan,Whispering Pines Hotel & Residences,,
d040f04d-ed61-59d2-bbd0-500afb8be300,5810413681,node,place,village,Khariyan,,,,,33.8145744,73.1497139,Islamabad,Islamabad Capital Territory,Pakistan,,,
92a6e5bf-6b40-554a-a27a-8052ef275387,5810413679,node,place,village,Neela Botho,,,,,33.8309969,73.1859397,Islamabad,Islamabad Capital Territory,Pakistan,,,
c1812f37-15be-54b6-9724-7181f4b840bf,10819694745,node,place,village,Halli,,,,,33.8597596,73.1358447,Islamabad,Islamabad Capital Territory,Pakistan,,,
aba4de60-d661-5ab2-80d8-fa3dabb69872,8459319366,node,place,village,Kohala Bala,,,,,33.8730607,73.1805659,Islamabad,Islamabad Capital Territory,Pakistan,,,
0a21d05b-979b-5a7e-afc6-ca7c0f0b6a02,303284820,node,place,village,Sari Bang,,,,,33.8866573,73.1004401,Islamabad,Islamabad Capital Territory,Pakistan,,,
1ec7de6e-999b-5c87-8e4e-d9c7fe165df4,7883597285,node,tourism,guest_house,بری امام ہاؤس,,,,,33.8960632,73.1325998,Islamabad,Islamabad Capital Territory,Pakistan,,,
cc9e52f3-4562-5530-ac14-a2689c06f1b3,303287483,node,place,village,Nalla Hazara,,,,,33.8882605,73.1538697,Islamabad,Islamabad Capital Territory,Pakistan,,,
90702437-b6f0-5c04-b312-0daeb684ca50,835513527,node,place,village,Baroha,,Baroha,,,33.8080566,73.2330575,Islamabad,Islamabad Capital Territory,Pakistan,,,
bf897845-b01d-560d-a29a-74910d9cf164,8829207610,node,amenity,place_of_worship,,,,,,33.8407417,73.203125,Islamabad,Islamabad Capital Territory,Pakistan,,,
4c1d02b1-547e-5db7-9ddc-25902e1d9521,570207914,way,tourism,attraction,Highland Country Club,,,,,33.8077545,73.1263113,Islamabad,Islamabad Capital Territory,Pakistan,,,
482129d6-e670-5614-aaa9-42159806ca02,11521662,relation,natural,wood,,,,,,33.8320096,73.1931659,Islamabad,Islamabad Capital Territory,Pakistan,,,
8f8899ee-39c4-5de9-9a30-0914d9c93428,11524499,relation,natural,wood,,,,,,33.8463742,73.2329933,Islamabad,Islamabad Capital Territory,Pakistan,,,
c369f92e-ff31-5d0d-94fc-6a861dd0adb3,11524550,relation,natural,wood,,,,,,33.8730271,73.2715187,Islamabad,Islamabad Capital Territory,Pakistan,,,
81aba29c-0c59-5f0a-81d4-e649af02e783,6447039516,node,place,village,Mohra Bakhtan,,,,,33.5032412,73.2846249,Islamabad,Islamabad Capital Territory,Pakistan,,,Q24945673
b3562463-6b35-5da3-b9fa-e327fbc7accd,11689581697,node,place,village,Mohra Gulab Shah,,,,,33.5341273,73.254866,Islamabad,Islamabad Capital Territory,Pakistan,,,
23a2efc3-f351-5e14-9e4e-2d510c6c2452,11689581698,node,place,village,ڈھوک ملکاں,,Dhok Malkan,,,33.5363635,73.253026,Islamabad,Islamabad Capital Territory,Pakistan,,,
fd462c7c-d868-5a33-abc8-8a8ea0681b04,11689581314,node,place,village,ڈھوک کاک,,Dhoke Kaak,,,33.5369393,73.2603165,Islamabad,Islamabad Capital Territory,Pakistan,,,
21a0e676-ae6b-5d87-aefb-f8e95349f5b6,11689581313,node,place,village,Sarwal,,,,,33.5421527,73.2684986,Islamabad,Islamabad Capital Territory,Pakistan,,,
9d04d024-7017-5ddc-bb3d-440710ab95e0,8891219961,node,place,village,ڈھڈوچہ,,Dadochha,,,33.5347885,73.2778854,Islamabad,Islamabad Capital Territory,Pakistan,,,
21863a21-1ea6-5a69-afdc-c2c3cef6fd0f,11689581696,node,place,village,Mohra Rajgan,,,,,33.54267,73.276383,Islamabad,Islamabad Capital Territory,Pakistan,,,
38976859-cb39-5d8d-89dc-149aa8b52e37,11689581312,node,place,village,Miana Thub,,,,,33.5583168,73.2563393,Islamabad,Islamabad Capital Territory,Pakistan,,,
7063909e-1cd3-548c-a316-15a372438909,11689581690,node,place,village,Mughal Pari,,,,,33.5446772,73.2808252,Islamabad,Islamabad Capital Territory,Pakistan,,,
a6a58eb9-49df-5f2c-a375-dc992b7f2412,11689581335,node,place,village,Chatro,,,,,33.5538688,73.2783723,Islamabad,Islamabad Capital Territory,Pakistan,,,
b6972d7a-d979-5154-9013-0298c703bcd6,11689553081,node,place,village,Chak Kamdar,,,,,33.5680707,73.2711752,Islamabad,Islamabad Capital Territory,Pakistan,,,
3634ecc1-03b7-5b56-b542-1cff05e0c97e,11411794814,node,place,village,Gangothi,,,,,33.5008575,73.3569001,Islamabad,Islamabad Capital Territory,Pakistan,,,
04c698cd-b49a-5d40-a52f-57418840ebaf,11411794813,node,place,village,Chanam Sharif,,,,,33.5087968,73.3637603,Islamabad,Islamabad Capital Territory,Pakistan,,,
a1c29f7f-e87c-5456-8014-85867aad7b4a,11411794815,node,place,village,Chountra,,,,,33.5054398,73.3705421,Islamabad,Islamabad Capital Territory,Pakistan,,,
5f271d85-1b43-5052-a18d-f0b73917ec48,11411794817,node,place,village,Qibli,,,,,33.5023677,73.3891886,Islamabad,Islamabad Capital Territory,Pakistan,,,
e8151d22-8ba5-5c22-935d-38abef89f72b,11411794816,node,place,village,Parri,,,,,33.5055149,73.3793064,Islamabad,Islamabad Capital Territory,Pakistan,,,
8c20a731-eebc-5c63-9c0a-29d3fd54a9ec,5522894165,node,place,village,بھورا حیال,بھورا حیال,Bhura Hayal,,,33.5150327,73.3909252,Islamabad,Islamabad Capital Territory,Pakistan,,,Q4902190
81e10863-f503-58fb-801f-086d01360c38,11411794806,node,place,village,Rakh,,,,,33.5194332,73.392542,Islamabad,Islamabad Capital Territory,Pakistan,,,
57c52854-7b4d-514b-b049-9974c2847f25,11411794808,node,place,village,Sehora,,,,,33.5301522,73.3927505,Islamabad,Islamabad Capital Territory,Pakistan,,,
eda8ae5a-c870-53e0-acbe-1fa5b7e4d66f,11411794807,node,place,village,Kaka,,,,,33.5257064,73.3972773,Islamabad,Islamabad Capital Territory,Pakistan,,,
5bba9a86-7df9-53e5-8131-2aec6f445fde,4254348181,node,place,village,آڑی سیداں,,Aari Sayedan,,,33.5738471,73.2824927,Islamabad,Islamabad Capital Territory,Pakistan,,,
9a56aa51-42c7-5719-9193-34312c894e2d,11689553080,node,place,village,Panyali Syedan,,,,,33.579599,73.293923,Islamabad,Islamabad Capital Territory,Pakistan,,,
a32f48c5-42b8-551e-9611-1eb3bd26c76c,11689553077,node,place,village,Dangor Syedan,,,,,33.598953,73.2934324,Islamabad,Islamabad Capital Territory,Pakistan,,,
b1b29d9d-ecf6-55d4-8cc1-a730741f26f9,11689553079,node,place,village,Aliot,,,,,33.5864676,73.3030459,Islamabad,Islamabad Capital Territory,Pakistan,,,
ddd119cb-af08-5173-9c05-50b5707a56e6,11689553078,node,place,village,Dangor,,,,,33.5941632,73.2965118,Islamabad,Islamabad Capital Territory,Pakistan,,,
02754083-9a17-5066-ba43-6f255f6855bf,10267813063,node,amenity,bank,National Bank (NBP),,,,,33.5937043,73.3821954,Islamabad,Islamabad Capital Territory,Pakistan,,,
4398a020-e44c-5655-bdc7-977e4cc08ffd,10267813064,node,amenity,bank,Muslim Commercial Bank (MCB),,,,,33.5937468,73.3825871,Islamabad,Islamabad Capital Territory,Pakistan,,,
8a39214a-e39c-5f18-8ec7-d36ff23c1603,10267813065,node,amenity,bank,Meezan Bank,میزان بینک,Meezan Bank,,,33.5937382,73.3827877,Islamabad,Islamabad Capital Territory,Pakistan,Meezan Bank,,
b1c84c97-d257-5313-91d6-dfdd953e77b4,10267813066,node,amenity,bank,United Bank (UBL),,,,,33.5937263,73.3841996,Islamabad,Islamabad Capital Territory,Pakistan,,,
5b7f8dfb-2974-5128-9155-d0984459674b,10267813067,node,amenity,bank,Allied Bank,الائیڈ بینک,Allied Bank,,,33.5942066,73.3841298,Islamabad,Islamabad Capital Territory,Pakistan,Allied Bank Limited,,
de1357ca-74ad-5b83-a8a0-40d6804b726b,10267813068,node,amenity,bank,Punjab Bank,,,,,33.5941047,73.3841647,Islamabad,Islamabad Capital Territory,Pakistan,,,
4995e5d8-8534-546f-8ab8-3607bce6650d,2466162829,node,place,town,کہوٹہ,کہوٹہ,Kahuta,,,33.5913158,73.3882346,Islamabad,Islamabad Capital Territory,Pakistan,,,Q988103
e9bb0cd2-f996-5e91-b285-142c8f561fde,702048529,way,landuse,construction,DHA Homes,,,,,33.4897699,73.2889636,Islamabad,Islamabad Capital Territory,Pakistan,,,
584479f8-628d-571b-ab97-e193bb28a5aa,892580663,way,landuse,construction,,,,,,33.5202409,73.2918653,Islamabad,Islamabad Capital Territory,Pakistan,,,
26d2bfbb-58b0-5aad-8891-cb4a6dad5456,894230020,way,landuse,construction,,,,,,33.5100019,73.2765485,Islamabad,Islamabad Capital Territory,Pakistan,,,
fcca2d7a-3659-5300-a327-17b665f34147,894230022,way,landuse,construction,,,,,,33.4907703,73.2680553,Islamabad,Islamabad Capital Territory,Pakistan,,,
628faf25-76fa-55d9-8bfb-1324c4b565b3,1358869336,way,landuse,construction,,,,,,33.5033309,73.2567362,Islamabad,Islamabad Capital Territory,Pakistan,,,
3c04907c-6938-5e86-9410-fd49c20dc4b9,1133265413,way,landuse,construction,,,,,,33.5238551,73.262704,Islamabad,Islamabad Capital Territory,Pakistan,,,
62f8e5db-5aec-58e4-ad65-9cc2516f26a2,894230021,way,natural,water,,,,,,33.5042044,73.278882,Islamabad,Islamabad Capital Territory,Pakistan,,,
3d6c1302-38e7-5aef-ac95-d53ec58427a1,1358869337,way,natural,water,,,,,,33.5099402,73.2762575,Islamabad,Islamabad Capital Territory,Pakistan,,,
d62aef9c-e638-5c5a-8cca-77cc2cb2b2a4,894230019,way,natural,water,,,,,,33.5195984,73.295282,Islamabad,Islamabad Capital Territory,Pakistan,,,
0f9313c5-fb27-5a91-a59a-e20b2273acce,1385365482,way,natural,water,,,,,,33.5169451,73.2934414,Islamabad,Islamabad Capital Territory,Pakistan,,,
471f3d81-3924-51e6-8cf3-b9aa21836222,892580662,way,landuse,construction,,,,,,33.5385701,73.2925378,Islamabad,Islamabad Capital Territory,Pakistan,,,
3116adfb-c474-5381-99f7-2fb3b55e0a31,1411374887,way,landuse,residential,,,,,,33.5381504,73.2539445,Islamabad,Islamabad Capital Territory,Pakistan,,,
